0.0829 17.2
0.082728 15.8
0.08255600000000002 22.0
0.08238400000000001 18.9
0.08221200000000001 18.6
0.08204 21.6
0.081868 19.9
0.08169600000000002 20.9
0.08152400000000001 17.7
0.08135200000000001 18.8
0.08118 20.6
0.081008 19.5
0.08083600000000002 20.3
0.08066400000000001 20.3
0.08049200000000001 18.3
0.08032 19.0
0.080148 20.6
0.07997600000000002 19.8
0.07980400000000001 22.4
0.07963200000000001 19.2
0.07946 16.9
0.079288 19.5
0.07911600000000002 16.9
0.07894400000000001 16.5
0.07877200000000001 18.4
0.0786 18.5
0.078428 18.3
0.07825600000000002 16.1
0.07808400000000001 19.6
0.07791200000000001 17.6
0.07774 19.2
0.077568 19.4
0.07739600000000002 17.3
0.07722400000000001 18.4
0.07705200000000001 17.1
0.07688 17.9
0.076708 16.7
0.07653600000000002 16.3
0.07636400000000002 16.2
0.07619200000000001 16.3
0.07602 18.6
0.075848 15.8
0.07567600000000002 15.6
0.07550400000000002 18.0
0.07533200000000001 15.2
0.07516 16.3
0.074988 15.8
0.07481600000000002 17.1
0.07464400000000002 17.6
0.07447200000000001 17.8
0.0743 15.5
0.074128 15.6
0.07395600000000002 15.3
0.07378400000000002 15.8
0.07361200000000001 15.9
0.07344 13.8
0.073268 16.3
0.073096 16.4
0.07292400000000002 16.5
0.07275200000000001 18.1
0.07258 15.3
0.072408 16.3
0.072236 16.8
0.07206400000000002 16.3
0.07189200000000001 17.2
0.07172 21.4
0.071548 20.4
0.071376 20.3
0.07120400000000002 21.5
0.07103200000000001 20.9
0.07086 20.8
0.070688 18.8
0.070516 20.0
0.07034400000000002 18.7
0.07017200000000001 20.8
0.07 23.3
0.069828 22.5
0.069656 21.2
0.06948400000000002 22.1
0.06931200000000001 20.5
0.06914000000000001 23.0
0.068968 23.1
0.068796 22.5
0.06862400000000002 25.0
0.06845200000000001 25.6
0.06828000000000001 25.3
0.068108 26.8
0.067936 26.8
0.06776400000000002 27.7
0.06759200000000001 24.7
0.06742000000000001 25.5
0.067248 25.0
0.067076 24.6
0.06690400000000002 26.9
0.06673200000000001 25.2
0.06656000000000001 23.8
0.066388 23.6
0.066216 23.0
0.06604400000000002 24.8
0.06587200000000001 24.2
0.06570000000000001 25.1
0.065528 28.1
0.06535600000000001 24.8
0.065184 25.4
0.06501200000000001 26.7
0.06484000000000001 23.1
0.064668 22.6
0.06449600000000001 25.3
0.064324 22.2
0.06415200000000001 24.0
0.06398000000000001 25.8
0.063808 23.3
0.06363600000000001 25.9
0.063464 22.9
0.063292 26.1
0.06312000000000001 26.8
0.062948 23.0
0.06277600000000001 23.1
0.062604 21.2
0.062432 26.4
0.06226000000000001 23.5
0.062088000000000004 26.1
0.06191600000000001 24.4
0.06174400000000001 27.0
0.061572 24.5
0.06140000000000001 22.6
0.061228000000000005 23.1
0.06105600000000001 24.9
0.06088400000000001 26.1
0.060712 25.9
0.06054000000000001 29.0
0.060368000000000005 28.7
0.06019600000000001 25.8
0.06002400000000001 24.5
0.059852 24.8
0.05968000000000001 23.2
0.059508000000000005 23.6
0.059336000000000014 28.8
0.05916400000000001 27.0
0.058992 23.4
0.05882000000000001 26.4
0.058648000000000006 23.7
0.058476000000000014 24.4
0.05830400000000001 22.7
0.058132 23.4
0.05796000000000001 20.5
0.057788000000000006 23.1
0.057616000000000014 23.9
0.05744400000000001 24.5
0.057272 27.8
0.05710000000000001 28.0
0.056928000000000006 34.1
0.056756 35.0
0.05658400000000001 40.1
0.056412000000000004 44.7
0.05624000000000001 50.3
0.05606800000000001 47.9
0.055896 57.2
0.05572400000000001 62.5
0.055552000000000004 67.0
0.05538000000000001 77.8
0.05520800000000001 78.4
0.055036 83.1
0.05486400000000001 87.2
0.054692000000000005 90.0
0.05452000000000001 85.6
0.05434800000000001 78.0
0.054176 68.7
0.05400400000000001 61.1
0.053832000000000005 62.6
0.05366000000000001 54.5
0.05348800000000001 53.7
0.053316 52.9
0.05314400000000001 50.4
0.052972000000000005 47.1
0.052800000000000014 44.3
0.05262800000000001 45.8
0.052456 47.8
0.05228400000000001 42.3
0.052112000000000006 45.5
0.051940000000000014 47.4
0.05176800000000001 48.1
0.051596 52.7
0.05142400000000001 50.4
0.051252000000000006 51.5
0.051080000000000014 51.5
0.05090800000000001 49.6
0.050736 51.4
0.05056400000000001 55.5
0.04746800000000001 48.6
0.047296000000000005 51.7
0.04712400000000001 49.2
0.04695200000000001 55.1
0.04678 50.4
0.04660800000000001 50.7
0.046436000000000005 52.9
0.04626400000000001 55.4
0.04609200000000001 62.4
0.04592 57.8
0.04574800000000001 50.8
0.045576000000000005 58.4
0.045404000000000014 55.6
0.04523200000000001 56.7
0.04506 56.7
0.04488800000000001 63.0
0.044716000000000006 58.2
0.044544 60.1
0.04437200000000001 58.2
0.0442 58.4
0.04402800000000001 58.6
0.043856000000000006 56.9
0.043684 53.3
0.04351200000000001 56.6
0.043340000000000004 48.6
0.04316800000000001 57.4
0.042996000000000006 55.7
0.042824 54.7
0.04265200000000001 62.8
0.042480000000000004 59.9
0.04230800000000001 59.6
0.04213600000000001 63.2
0.041964 65.6
0.04179200000000001 63.7
0.041620000000000004 72.3
0.04144800000000001 72.7
0.04127600000000001 74.6
0.041104 77.0
0.04093200000000001 79.1
0.040760000000000005 82.6
0.04058800000000001 80.1
0.04041600000000001 92.1
0.040244 89.9
0.04007200000000001 89.3
0.039900000000000005 89.8
0.03972800000000001 104.0
0.03955600000000001 100.3
0.039384 104.7
0.03921200000000001 112.2
0.039040000000000005 128.5
0.038868000000000014 120.0
0.03869600000000001 129.7
0.038524 136.7
0.03835200000000001 146.9
0.038180000000000006 149.8
0.038008 155.1
0.03783600000000001 155.1
0.037664 160.4
0.03749200000000001 156.8
0.037320000000000006 160.6
0.037148 157.9
0.03697600000000001 171.0
0.036804 154.9
0.03663200000000001 161.0
0.036460000000000006 168.2
0.036288 171.1
0.03611600000000001 167.2
0.035944000000000004 162.8
0.03577200000000001 186.2
0.03560000000000001 203.9
0.035428 205.2
0.03525600000000001 211.5
0.035084000000000004 232.1
